ts,open,high,low,close,volume,volCcy,volCcyQuote,confirm
2024-06-13 10:00:00,151.13,151.5,150.43,150.53,7622.015821,1150874.41400036,1150874.41400036,1
2024-06-13 10:15:00,150.52,150.86,150.03,150.85,3618.768785,544427.91956915,544427.91956915,1
2024-06-13 10:30:00,150.85,151.5,150.58,151.38,3503.764936,529180.74818853,529180.74818853,1
2024-06-13 10:45:00,151.37,152.01,151.13,151.68,3725.198813,564671.16021486,564671.16021486,1
2024-06-13 11:00:00,151.66,151.8,150.54,150.84,7320.11488,1105674.43475065,1105674.43475065,1
2024-06-13 11:15:00,150.83,151.07,150.65,150.74,4883.6143,736525.55501931,736525.55501931,1
2024-06-13 11:30:00,150.75,150.81,150.22,150.47,8564.384312,1288641.66168922,1288641.66168922,1
2024-06-13 11:45:00,150.43,150.43,149.07,149.62,11447.54484,1712145.58214269,1712145.58214269,1
2024-06-13 12:00:00,149.63,150.36,149.37,150.32,3143.687265,471028.74251257,471028.74251257,1
2024-06-13 12:15:00,150.32,150.78,150.03,150.7,3106.542089,467387.75320325,467387.75320325,1
2024-06-13 12:30:00,150.68,153.32,150.04,150.32,40065.87241,6067635.05168565,6067635.05168565,1
2024-06-13 12:45:00,150.29,150.7,149.33,150.06,9539.672028,1429653.56477193,1429653.56477193,1
2024-06-13 13:00:00,150.08,150.46,149.13,149.98,7370.574524,1104231.2671997,1104231.2671997,1
2024-06-13 13:15:00,149.98,151.32,149.94,151.17,7631.125215,1149383.75852932,1149383.75852932,1
2024-06-13 13:30:00,151.16,151.84,150.85,151.39,8088.67351,1224790.45335822,1224790.45335822,1
2024-06-13 13:45:00,151.39,151.39,149.83,150.13,6719.51603,1011325.9741862,1011325.9741862,1
2024-06-13 14:00:00,150.12,150.3,149.14,149.41,11217.560169,1681203.92733694,1681203.92733694,1
2024-06-13 14:15:00,149.4,150.19,148.55,148.98,12335.860137,1839447.44327653,1839447.44327653,1
2024-06-13 14:30:00,148.97,150.61,148.86,149.87,17834.426551,2668837.79534056,2668837.79534056,1
2024-06-13 14:45:00,149.87,150.26,148.95,149.14,7364.580473,1101699.41764021,1101699.41764021,1
2024-06-13 15:00:00,149.14,149.33,148.34,148.64,8596.408202,1279796.90401782,1279796.90401782,1
2024-06-13 15:15:00,148.64,148.71,147.31,147.63,15336.401365,2270132.77224411,2270132.77224411,1
2024-06-13 15:30:00,147.66,148.07,146.12,146.47,43271.128865,6363737.54163034,6363737.54163034,1
2024-06-13 15:45:00,146.49,147.18,146.23,146.87,11200.559625,1643843.30559247,1643843.30559247,1
2024-06-13 16:00:00,146.86,147.83,146.23,147.57,25308.014038,3727082.60838966,3727082.60838966,1
2024-06-13 16:15:00,147.56,147.87,147.13,147.62,9879.382675,1457586.35901737,1457586.35901737,1
2024-06-13 16:30:00,147.61,147.87,146.8,147.26,3800.414981,559896.93736639,559896.93736639,1
2024-06-13 16:45:00,147.26,147.67,146.88,147.67,7085.045099,1043992.76664123,1043992.76664123,1
2024-06-13 17:00:00,147.66,148.23,147.57,147.85,6520.999378,964867.99478604,964867.99478604,1
2024-06-13 17:15:00,147.85,147.85,147.05,147.24,6068.772592,894929.3999772,894929.3999772,1
2024-06-13 17:30:00,147.25,148.17,147.1,148.11,5056.845128,746885.44678221,746885.44678221,1
2024-06-13 17:45:00,148.1,148.73,147.97,148.64,5945.43701,882278.83496486,882278.83496486,1
2024-06-13 18:00:00,148.63,148.67,148.14,148.56,2596.492304,385273.51363445,385273.51363445,1
2024-06-13 18:15:00,148.55,148.81,148.15,148.28,2622.827439,389547.92345525,389547.92345525,1
2024-06-13 18:30:00,148.28,148.57,147.88,148.24,3108.920557,460872.64881286,460872.64881286,1
2024-06-13 18:45:00,148.23,148.9,148.16,148.82,4114.468356,611388.80915525,611388.80915525,1
2024-06-13 19:00:00,148.81,148.91,148.23,148.41,2883.452046,428339.4821213,428339.4821213,1
2024-06-13 19:15:00,148.38,148.93,148.33,148.78,2372.70003,352706.44499096,352706.44499096,1
2024-06-13 19:30:00,148.78,148.79,148.13,148.36,3139.437532,465554.93836544,465554.93836544,1
2024-06-13 19:45:00,148.35,148.55,147.69,147.72,3528.436642,523016.49015521,523016.49015521,1
2024-06-13 20:00:00,147.73,148.34,147.56,147.99,4719.336607,697951.03684278,697951.03684278,1
2024-06-13 20:15:00,147.99,148.19,147.34,147.39,4278.926092,632163.21879387,632163.21879387,1
2024-06-13 20:30:00,147.39,147.45,146.72,146.83,3860.143591,567875.94445805,567875.94445805,1
2024-06-13 20:45:00,146.82,147.46,146.77,147.23,3986.268512,586590.18489741,586590.18489741,1
2024-06-13 21:00:00,147.24,147.37,146.3,146.73,8484.664105,1245283.44636932,1245283.44636932,1
2024-06-13 21:15:00,146.74,147.11,146.09,146.35,8703.603069,1276466.43109033,1276466.43109033,1
2024-06-13 21:30:00,146.36,147.42,146.34,147.33,1847.974745,271733.89595153,271733.89595153,1
2024-06-13 21:45:00,147.33,148.09,147.3,148.05,1258.977369,186012.43035061,186012.43035061,1
2024-06-13 22:00:00,148.03,148.03,147.47,147.77,1623.759914,240008.44354572,240008.44354572,1
2024-06-13 22:15:00,147.77,147.79,147.17,147.72,4847.532219,714556.0009489,714556.0009489,1
2024-06-13 22:30:00,147.7,148.28,147.67,148.02,2896.303303,428951.97896686,428951.97896686,1
2024-06-13 22:45:00,148.03,148.41,148.03,148.17,1804.135834,267465.86682382,267465.86682382,1
2024-06-13 23:00:00,148.15,148.15,146.86,147.17,4776.85348,704506.16308043,704506.16308043,1
2024-06-13 23:15:00,147.17,147.75,147.14,147.66,1897.903278,279782.92030454,279782.92030454,1
2024-06-13 23:30:00,147.67,147.75,147.29,147.44,2073.187488,305887.42939811,305887.42939811,1
2024-06-13 23:45:00,147.44,147.65,147.16,147.28,1891.301881,278840.83610363,278840.83610363,1
2024-06-14 00:00:00,147.31,148.21,147.23,147.23,5538.186046,818077.49435704,818077.49435704,1
2024-06-14 00:15:00,147.22,147.76,146.66,147.32,3892.97224,572720.88969854,572720.88969854,1
2024-06-14 00:30:00,147.32,147.59,146.89,147.28,3015.273097,444116.11513599,444116.11513599,1
2024-06-14 00:45:00,147.28,147.61,146.32,147.1,4519.86895,664384.5248714,664384.5248714,1
2024-06-14 01:00:00,147.11,147.57,145.91,147.4,7847.454602,1150940.78549526,1150940.78549526,1
2024-06-14 01:15:00,147.39,147.8,146.5,146.9,2784.896501,409940.59606293,409940.59606293,1
2024-06-14 01:30:00,146.9,147.46,146.25,146.94,8314.752269,1221052.77177633,1221052.77177633,1
2024-06-14 01:45:00,146.94,148.07,146.83,148.0,2573.447408,379674.61561386,379674.61561386,1
2024-06-14 02:00:00,148.0,148.55,147.46,147.66,13707.965785,2031067.93624856,2031067.93624856,1
2024-06-14 02:15:00,147.68,148.39,147.68,148.36,7506.182264,1111580.85922788,1111580.85922788,1
2024-06-14 02:30:00,148.36,148.42,147.81,148.08,8590.443767,1272637.56276111,1272637.56276111,1
2024-06-14 02:45:00,148.08,148.46,147.8,148.13,6755.256801,999935.14969584,999935.14969584,1
2024-06-14 03:00:00,148.14,148.43,147.3,147.43,12864.651867,1904343.83786887,1904343.83786887,1
2024-06-14 03:15:00,147.44,147.72,147.27,147.53,2765.626041,407918.55366415,407918.55366415,1
2024-06-14 03:30:00,147.53,147.86,147.26,147.55,4455.496926,657487.22002599,657487.22002599,1
2024-06-14 03:45:00,147.55,147.71,147.4,147.51,4830.499268,712709.8804013,712709.8804013,1
2024-06-14 04:00:00,147.51,148.01,147.51,147.95,3720.071705,550162.64441545,550162.64441545,1
2024-06-14 04:15:00,147.96,148.06,147.62,147.73,2129.288658,314627.24185409,314627.24185409,1
2024-06-14 04:30:00,147.73,147.82,147.37,147.46,2220.395484,327560.66401778,327560.66401778,1
2024-06-14 04:45:00,147.48,147.54,147.06,147.06,1665.19894,245431.95119996,245431.95119996,1
2024-06-14 05:00:00,147.07,147.33,146.78,146.83,5013.454894,737481.55145225,737481.55145225,1
2024-06-14 05:15:00,146.83,147.23,146.81,147.21,4926.478678,724096.08344202,724096.08344202,1
2024-06-14 05:30:00,147.19,148.91,147.13,148.57,33128.362894,4912169.90550253,4912169.90550253,1
2024-06-14 05:45:00,148.57,148.82,148.1,148.64,3898.824207,579174.98931333,579174.98931333,1
2024-06-14 06:00:00,148.65,148.82,147.69,148.01,3668.646056,543374.88116728,543374.88116728,1
2024-06-14 06:15:00,148.01,148.33,147.83,147.9,6566.74491,972639.22540426,972639.22540426,1
2024-06-14 06:30:00,147.88,148.04,147.37,147.92,7472.019061,1103506.69123661,1103506.69123661,1
2024-06-14 06:45:00,147.91,148.34,147.68,147.89,5030.462158,744264.39248535,744264.39248535,1
2024-06-14 07:00:00,147.9,148.16,147.86,147.9,1611.367695,238475.73207734,238475.73207734,1
2024-06-14 07:15:00,147.91,148.19,147.5,147.62,3025.312079,447170.20472055,447170.20472055,1
2024-06-14 07:30:00,147.61,147.7,147.32,147.5,2320.859322,342337.56664629,342337.56664629,1
2024-06-14 07:45:00,147.5,148.25,147.5,147.62,3149.950587,465745.07827868,465745.07827868,1
2024-06-14 08:00:00,147.61,148.34,147.35,148.23,3920.380952,580361.8946608,580361.8946608,1
2024-06-14 08:15:00,148.22,148.26,147.78,148.14,2898.548061,429065.03093106,429065.03093106,1
2024-06-14 08:30:00,148.12,148.49,148.06,148.32,2027.844184,300819.47377022,300819.47377022,1
2024-06-14 08:45:00,148.31,148.73,148.2,148.42,4903.09403,728306.69090061,728306.69090061,1
2024-06-14 09:00:00,148.42,148.48,147.78,147.97,5785.282708,857293.10579463,857293.10579463,1
2024-06-14 09:15:00,147.98,148.36,147.84,148.12,4611.94517,682845.30371685,682845.30371685,1
2024-06-14 09:30:00,148.13,148.28,147.68,147.78,3314.95845,490494.09211849,490494.09211849,1
2024-06-14 09:45:00,147.78,148.04,147.75,147.79,2918.709362,431729.47489205,431729.47489205,1
2024-06-14 10:00:00,147.79,147.94,147.49,147.85,4064.959406,600164.4566626,600164.4566626,1
2024-06-14 10:15:00,147.84,148.43,147.84,148.17,3041.692402,450458.09031072,450458.09031072,1
2024-06-14 10:30:00,148.17,148.25,147.74,147.91,2390.790836,353716.36152061,353716.36152061,1
2024-06-14 10:45:00,147.93,148.06,147.75,147.83,1765.741964,261134.58245005,261134.58245005,1
2024-06-14 11:00:00,147.81,148.02,147.18,147.69,4639.960292,684741.61856507,684741.61856507,1
2024-06-14 11:15:00,147.68,148.32,147.66,148.27,3669.121295,543440.91806582,543440.91806582,1
2024-06-14 11:30:00,148.26,148.29,147.82,147.88,2784.660102,412161.26577113,412161.26577113,1
2024-06-14 11:45:00,147.88,148.23,147.88,148.1,2593.237624,383916.41072924,383916.41072924,1
2024-06-14 12:00:00,148.11,148.6,147.91,148.57,4495.792606,666285.78637108,666285.78637108,1
2024-06-14 12:15:00,148.59,148.99,148.56,148.81,5644.360697,839878.46574273,839878.46574273,1
2024-06-14 12:30:00,148.81,149.0,148.2,148.21,3631.803869,539879.97198924,539879.97198924,1
2024-06-14 12:45:00,148.22,148.45,148.01,148.27,4761.046956,705788.38911573,705788.38911573,1
2024-06-14 13:00:00,148.24,148.38,147.68,147.88,3831.886172,567370.67302412,567370.67302412,1
2024-06-14 13:15:00,147.88,148.79,147.86,148.7,3476.346393,515731.31082376,515731.31082376,1
2024-06-14 13:30:00,148.68,148.71,148.0,148.05,5797.944317,859829.02098702,859829.02098702,1
2024-06-14 13:45:00,148.04,148.23,147.84,147.86,2760.155147,408697.42237392,408697.42237392,1
2024-06-14 14:00:00,147.85,148.0,146.73,146.86,15467.493466,2276703.26848196,2276703.26848196,1
2024-06-14 14:15:00,146.85,147.19,145.24,145.79,20021.877251,2927135.91018655,2927135.91018655,1
2024-06-14 14:30:00,145.76,146.11,143.5,144.39,29306.467826,4240247.72623897,4240247.72623897,1
2024-06-14 14:45:00,144.38,145.57,143.9,145.06,14124.00629,2043359.3423008,2043359.3423008,1
2024-06-14 15:00:00,145.08,145.12,143.78,144.73,14528.355827,2097359.24808674,2097359.24808674,1
2024-06-14 15:15:00,144.73,145.35,144.29,145.2,12049.458757,1744038.65868177,1744038.65868177,1
2024-06-14 15:30:00,145.21,145.78,143.98,144.05,7705.498574,1118472.20368082,1118472.20368082,1
2024-06-14 15:45:00,144.05,144.23,142.92,143.8,18594.598328,2668129.48253976,2668129.48253976,1
2024-06-14 16:00:00,143.8,144.09,139.41,141.64,101603.965327,14360556.69489443,14360556.69489443,1
2024-06-14 16:15:00,141.62,142.57,141.45,141.89,25088.358358,3562036.79322676,3562036.79322676,1
2024-06-14 16:30:00,141.88,142.69,141.63,142.05,14734.733313,2095479.639839,2095479.639839,1
2024-06-14 16:45:00,142.04,142.64,141.47,141.63,16604.747768,2358960.95915784,2358960.95915784,1
2024-06-14 17:00:00,141.61,141.95,140.29,141.18,13486.449213,1899790.84528947,1899790.84528947,1
2024-06-14 17:15:00,141.19,142.03,140.87,142.03,8214.759679,1160573.05660075,1160573.05660075,1
2024-06-14 17:30:00,142.03,142.72,141.82,142.0,6179.759082,879033.94721191,879033.94721191,1
2024-06-14 17:45:00,142.0,142.0,141.09,141.62,6684.568778,946310.46923106,946310.46923106,1
2024-06-14 18:00:00,141.59,141.78,140.15,140.88,8203.246606,1155185.16506804,1155185.16506804,1
2024-06-14 18:15:00,140.87,141.14,139.66,140.63,10388.500304,1457502.644358,1457502.644358,1
2024-06-14 18:30:00,140.62,141.38,140.29,141.32,6756.918856,952731.60087355,952731.60087355,1
2024-06-14 18:45:00,141.31,141.59,140.77,141.44,2067.490186,291945.74066788,291945.74066788,1
2024-06-14 19:00:00,141.42,141.6,140.97,141.17,3290.838487,465174.48206816,465174.48206816,1
2024-06-14 19:15:00,141.16,142.63,141.09,142.49,8911.219543,1266824.40029945,1266824.40029945,1
2024-06-14 19:30:00,142.47,142.56,141.94,142.15,2740.955237,389694.07417631,389694.07417631,1
2024-06-14 19:45:00,142.14,142.16,141.29,141.8,4021.496061,570027.20440159,570027.20440159,1
2024-06-14 20:00:00,141.81,142.23,141.65,142.06,3255.447237,462336.55277394,462336.55277394,1
2024-06-14 20:15:00,142.06,142.98,141.93,142.88,4677.838588,666936.91785122,666936.91785122,1
2024-06-14 20:30:00,142.89,142.97,142.24,142.31,2633.014365,375159.11998098,375159.11998098,1
2024-06-14 20:45:00,142.29,142.33,141.72,141.74,1905.410463,270543.31280377,270543.31280377,1
2024-06-14 21:00:00,141.74,142.07,141.45,141.67,3528.989296,500269.72173987,500269.72173987,1
2024-06-14 21:15:00,141.67,143.35,141.49,143.32,13484.554517,1924630.93932523,1924630.93932523,1
2024-06-14 21:30:00,143.32,145.13,143.17,143.45,8334.732338,1201484.86584672,1201484.86584672,1
2024-06-14 21:45:00,143.45,144.49,142.9,144.0,3218.003726,462907.23794207,462907.23794207,1
2024-06-14 22:00:00,143.99,144.17,142.46,143.23,9902.119667,1417264.79872844,1417264.79872844,1
2024-06-14 22:15:00,143.23,143.42,142.33,142.51,2399.067502,342362.96354401,342362.96354401,1
2024-06-14 22:30:00,142.52,143.0,142.13,142.95,3842.85405,547816.73755853,547816.73755853,1
2024-06-14 22:45:00,142.96,143.32,142.65,143.31,1244.753824,178008.20818376,178008.20818376,1
2024-06-14 23:00:00,143.32,143.32,142.65,142.71,3493.26997,499278.41004123,499278.41004123,1
2024-06-14 23:15:00,142.71,143.49,142.69,143.05,2276.861863,326014.44389335,326014.44389335,1
2024-06-14 23:30:00,143.06,143.35,142.89,143.15,1559.109521,223233.52955966,223233.52955966,1
2024-06-14 23:45:00,143.15,143.29,142.86,143.06,3980.379949,569607.34663018,569607.34663018,1
2024-06-15 00:00:00,143.05,143.58,142.9,143.38,2812.936006,402875.91655147,402875.91655147,1
2024-06-15 00:15:00,143.36,144.03,143.28,143.84,3191.505456,458703.86756057,458703.86756057,1
2024-06-15 00:30:00,143.85,144.04,143.59,143.87,2439.920253,350748.94249563,350748.94249563,1
2024-06-15 00:45:00,143.87,143.96,143.38,143.54,2267.964837,325935.2455433,325935.2455433,1
2024-06-15 01:00:00,143.55,144.52,143.55,143.87,6718.81982,968515.78590184,968515.78590184,1
2024-06-15 01:15:00,143.86,143.9,143.4,143.55,1959.789712,281472.86638587,281472.86638587,1
2024-06-15 01:30:00,143.56,143.8,143.21,143.39,1368.982909,196476.30630279,196476.30630279,1
2024-06-15 01:45:00,143.37,143.78,143.28,143.28,1603.104318,230105.34439182,230105.34439182,1
2024-06-15 02:00:00,143.28,143.55,143.16,143.51,1532.159511,219629.61682796,219629.61682796,1
2024-06-15 02:15:00,143.5,143.73,143.19,143.26,1034.10379,148397.81635499,148397.81635499,1
2024-06-15 02:30:00,143.26,143.98,143.26,143.82,1764.907294,253443.35769357,253443.35769357,1
2024-06-15 02:45:00,143.83,143.89,143.56,143.72,1385.801137,199136.05414305,199136.05414305,1
2024-06-15 03:00:00,143.73,144.19,143.72,143.93,1787.492203,257388.89990513,257388.89990513,1
2024-06-15 03:15:00,143.95,144.41,143.72,144.27,2555.779168,368439.12132517,368439.12132517,1
2024-06-15 03:30:00,144.29,144.57,143.86,144.54,5966.218426,859631.94502617,859631.94502617,1
2024-06-15 03:45:00,144.53,144.95,144.32,144.93,2390.8407,345848.37886771,345848.37886771,1
2024-06-15 04:00:00,144.93,145.0,144.56,144.82,2827.19056,409373.34806272,409373.34806272,1
2024-06-15 04:15:00,144.8,144.98,144.26,144.3,2150.168736,310709.90038893,310709.90038893,1
2024-06-15 04:30:00,144.3,144.93,144.09,144.71,4096.297714,592276.4829339,592276.4829339,1
2024-06-15 04:45:00,144.73,145.18,144.58,144.76,3709.480999,537526.83539476,537526.83539476,1
2024-06-15 05:00:00,144.74,145.28,144.67,145.05,2173.819725,315335.26458126,315335.26458126,1
2024-06-15 05:15:00,145.04,145.48,144.93,145.26,3550.238131,515765.45414009,515765.45414009,1
2024-06-15 05:30:00,145.24,145.52,144.85,145.19,4263.899841,619182.50206186,619182.50206186,1
2024-06-15 05:45:00,145.18,145.18,144.7,144.91,2344.191856,339752.7787273,339752.7787273,1
2024-06-15 06:00:00,144.89,145.4,144.89,145.0,2623.099888,380784.82843034,380784.82843034,1
2024-06-15 06:15:00,145.0,145.22,144.61,144.63,3131.658138,453652.61047343,453652.61047343,1
2024-06-15 06:30:00,144.63,144.8,144.37,144.61,1414.245185,204467.68007685,204467.68007685,1
2024-06-15 06:45:00,144.61,144.77,144.01,144.21,2617.051657,377818.20137809,377818.20137809,1
2024-06-15 07:00:00,144.23,144.63,143.94,144.39,2189.2292,315954.07371669,315954.07371669,1
2024-06-15 07:15:00,144.39,144.83,144.39,144.69,4220.202789,610463.59863318,610463.59863318,1
2024-06-15 07:30:00,144.67,144.72,143.98,144.26,4067.376952,587134.65887586,587134.65887586,1
2024-06-15 07:45:00,144.24,144.31,143.65,143.8,3369.417421,484807.14982955,484807.14982955,1
2024-06-15 08:00:00,143.79,144.08,143.55,143.55,1478.273723,212576.650922,212576.650922,1
2024-06-15 08:15:00,143.56,144.28,143.56,143.91,2065.223118,297352.96088657,297352.96088657,1
2024-06-15 08:30:00,143.92,144.39,143.81,144.18,10756.406045,1549733.14826949,1549733.14826949,1
2024-06-15 08:45:00,144.18,144.21,143.82,143.93,1930.237016,277926.58239104,277926.58239104,1
2024-06-15 09:00:00,143.96,144.34,143.96,144.25,1610.728305,232266.30723994,232266.30723994,1
2024-06-15 09:15:00,144.26,144.28,143.88,143.9,1132.501091,163088.23179824,163088.23179824,1
2024-06-15 09:30:00,143.9,143.91,143.24,143.41,2996.841228,430049.1387683,430049.1387683,1
2024-06-15 09:45:00,143.39,143.75,143.39,143.48,1928.595401,276994.80330679,276994.80330679,1
2024-06-15 10:00:00,143.48,143.73,142.97,143.41,10999.126233,1576865.20142013,1576865.20142013,1
2024-06-15 10:15:00,143.41,143.6,143.23,143.52,1014.596408,145544.05351112,145544.05351112,1
2024-06-15 10:30:00,143.52,143.85,143.52,143.64,8467.166049,1216587.78735438,1216587.78735438,1
2024-06-15 10:45:00,143.64,144.0,143.64,143.99,3572.285349,513894.84235636,513894.84235636,1
2024-06-15 11:00:00,144.0,144.21,143.79,143.82,2915.847386,420003.73752406,420003.73752406,1
2024-06-15 11:15:00,143.81,144.35,143.81,144.3,1863.789976,268671.45032486,268671.45032486,1
2024-06-15 11:30:00,144.3,144.5,144.12,144.23,2586.101353,373138.04476969,373138.04476969,1
2024-06-15 11:45:00,144.24,144.61,144.14,144.48,1470.754033,212396.73140804,212396.73140804,1
2024-06-15 12:00:00,144.48,144.61,144.13,144.45,1507.740943,217715.88448311,217715.88448311,1
2024-06-15 12:15:00,144.44,144.64,144.3,144.38,880.506664,127172.66323605,127172.66323605,1
2024-06-15 12:30:00,144.38,144.62,144.02,144.17,1730.772946,249907.18998334,249907.18998334,1
2024-06-15 12:45:00,144.17,144.84,144.09,144.68,1201.863198,173610.75704896,173610.75704896,1
2024-06-15 13:00:00,144.68,144.69,144.14,144.23,833.732392,120373.96675011,120373.96675011,1
2024-06-15 13:15:00,144.22,144.82,144.22,144.81,3211.585304,464323.81858046,464323.81858046,1
2024-06-15 13:30:00,144.79,144.79,144.33,144.54,1835.235835,265272.13801905,265272.13801905,1
2024-06-15 13:45:00,144.56,144.96,144.22,144.92,2448.426637,353917.87375157,353917.87375157,1
2024-06-15 14:00:00,144.93,144.94,144.39,144.48,2707.268476,391527.28207046,391527.28207046,1
2024-06-15 14:15:00,144.5,144.96,144.49,144.65,3650.569688,528363.65195609,528363.65195609,1
2024-06-15 14:30:00,144.65,144.88,144.34,144.78,4704.633865,680685.18623988,680685.18623988,1
2024-06-15 14:45:00,144.77,144.93,144.28,144.42,4082.073847,590290.9347359,590290.9347359,1
2024-06-15 15:00:00,144.43,144.88,144.29,144.87,1311.71222,189732.23722933,189732.23722933,1
2024-06-15 15:15:00,144.9,145.42,144.85,145.01,6664.676057,967636.278134,967636.278134,1
2024-06-15 15:30:00,145.01,145.27,144.63,145.01,2781.657318,403144.69695339,403144.69695339,1
2024-06-15 15:45:00,145.02,145.31,144.87,145.18,3229.651866,468553.98731935,468553.98731935,1
2024-06-15 16:00:00,145.19,145.81,145.05,145.44,4438.055618,645408.07642526,645408.07642526,1
2024-06-15 16:15:00,145.43,145.66,145.19,145.53,2881.426482,418907.87006861,418907.87006861,1
2024-06-15 16:30:00,145.52,145.7,145.33,145.64,1420.160417,206676.33901532,206676.33901532,1
2024-06-15 16:45:00,145.64,145.65,145.07,145.19,3644.932218,529452.10945955,529452.10945955,1
2024-06-15 17:00:00,145.19,145.26,144.88,145.05,2470.29362,358301.86445023,358301.86445023,1
2024-06-15 17:15:00,145.05,145.57,144.89,145.37,930.776512,135168.19527148,135168.19527148,1
2024-06-15 17:30:00,145.37,145.58,145.22,145.47,1981.454713,287993.52255276,287993.52255276,1
2024-06-15 17:45:00,145.49,145.53,145.12,145.43,1235.031192,179551.23154468,179551.23154468,1
2024-06-15 18:00:00,145.44,145.48,144.97,145.15,1035.408814,150362.16081526,150362.16081526,1
2024-06-15 18:15:00,145.16,145.16,144.7,144.8,1903.972834,275849.45881031,275849.45881031,1
2024-06-15 18:30:00,144.82,145.0,144.6,144.7,982.298937,142244.73375064,142244.73375064,1
2024-06-15 18:45:00,144.71,145.01,144.65,144.81,498.523181,72209.74647194,72209.74647194,1
2024-06-15 19:00:00,144.8,145.1,144.17,144.42,1403.275713,202838.74452704,202838.74452704,1
2024-06-15 19:15:00,144.42,144.71,144.09,144.56,2107.957967,304096.17362148,304096.17362148,1
2024-06-15 19:30:00,144.56,144.98,144.56,144.62,1804.152797,261279.13948639,261279.13948639,1
2024-06-15 19:45:00,144.62,144.77,144.41,144.66,913.973265,132202.94077237,132202.94077237,1
2024-06-15 20:00:00,144.66,144.96,144.57,144.66,956.558263,138426.67588635,138426.67588635,1
2024-06-15 20:15:00,144.66,144.85,143.79,143.94,7338.679029,1057561.544725,1057561.544725,1
2024-06-15 20:30:00,143.95,144.76,143.95,144.4,859.9275,124264.74915416,124264.74915416,1
2024-06-15 20:45:00,144.4,144.65,144.21,144.33,659.165498,95162.5896634,95162.5896634,1
2024-06-15 21:00:00,144.32,144.75,144.28,144.53,2662.815744,384830.6430951,384830.6430951,1
2024-06-15 21:15:00,144.52,144.69,144.19,144.66,1233.875217,178162.50365227,178162.50365227,1
2024-06-15 21:30:00,144.67,145.0,144.52,144.99,1006.486072,145728.65722115,145728.65722115,1
2024-06-15 21:45:00,145.0,145.55,145.0,145.28,1210.070793,175813.32603569,175813.32603569,1
2024-06-15 22:00:00,145.27,145.27,144.85,145.0,1623.973437,235543.96651816,235543.96651816,1
2024-06-15 22:15:00,145.01,145.2,144.79,145.1,814.336645,118109.03570395,118109.03570395,1
2024-06-15 22:30:00,145.11,145.39,145.0,145.35,985.308445,143005.1597787,143005.1597787,1
2024-06-15 22:45:00,145.36,145.46,145.27,145.45,1187.956211,172644.31634206,172644.31634206,1
2024-06-15 23:00:00,145.48,145.53,145.26,145.35,1245.362328,181023.59067622,181023.59067622,1
2024-06-15 23:15:00,145.36,145.4,145.17,145.22,1035.872056,150496.52977605,150496.52977605,1
2024-06-15 23:30:00,145.24,145.66,145.23,145.39,1461.829997,212584.19400021,212584.19400021,1
2024-06-15 23:45:00,145.38,145.53,145.29,145.51,1346.292341,195735.86450043,195735.86450043,1
2024-06-16 00:00:00,145.51,145.56,145.25,145.35,2358.284389,342900.80704383,342900.80704383,1
2024-06-16 00:15:00,145.34,145.55,145.21,145.26,1598.612193,232415.55053841,232415.55053841,1
2024-06-16 00:30:00,145.27,145.35,145.04,145.15,2160.466549,313597.00368104,313597.00368104,1
2024-06-16 00:45:00,145.13,145.24,144.64,144.68,962.977179,139596.16915914,139596.16915914,1
2024-06-16 01:00:00,144.68,145.03,144.26,144.93,2042.908317,295352.66677496,295352.66677496,1
2024-06-16 01:15:00,144.91,145.15,144.64,144.8,2099.811115,304143.88361364,304143.88361364,1
2024-06-16 01:30:00,144.81,144.81,144.53,144.61,2011.987686,291074.43316257,291074.43316257,1
2024-06-16 01:45:00,144.61,144.76,144.37,144.67,576.36406,83319.31299222,83319.31299222,1
2024-06-16 02:00:00,144.68,144.69,144.27,144.42,2814.445615,406476.72909112,406476.72909112,1
2024-06-16 02:15:00,144.42,144.6,144.27,144.45,849.408782,122691.253511,122691.253511,1
2024-06-16 02:30:00,144.46,144.68,144.34,144.6,1632.242907,235935.35299194,235935.35299194,1
2024-06-16 02:45:00,144.6,144.6,144.28,144.31,680.380398,98240.79666084,98240.79666084,1
2024-06-16 03:00:00,144.33,144.54,144.22,144.3,700.781944,101201.74800676,101201.74800676,1
2024-06-16 03:15:00,144.29,144.6,144.21,144.22,1684.604619,243186.55612527,243186.55612527,1
2024-06-16 03:30:00,144.22,144.36,143.85,144.01,1619.213441,233312.04499549,233312.04499549,1
2024-06-16 03:45:00,143.99,144.21,143.93,143.98,758.665036,109283.12439044,109283.12439044,1
2024-06-16 04:00:00,143.99,144.06,143.6,143.77,1409.039156,202632.28620871,202632.28620871,1
2024-06-16 04:15:00,143.76,143.89,143.21,143.34,2397.215116,343911.46272308,343911.46272308,1
2024-06-16 04:30:00,143.34,143.68,143.17,143.66,1559.844775,223679.04483895,223679.04483895,1
2024-06-16 04:45:00,143.68,143.81,143.14,143.18,1332.782969,191107.13326758,191107.13326758,1
2024-06-16 05:00:00,143.18,143.6,143.06,143.33,1264.799253,181348.6290239,181348.6290239,1
2024-06-16 05:15:00,143.33,143.94,143.31,143.87,1428.604567,205314.97631019,205314.97631019,1
2024-06-16 05:30:00,143.87,144.44,143.79,144.13,4341.798226,626352.70569777,626352.70569777,1
2024-06-16 05:45:00,144.14,144.46,144.09,144.41,2222.358105,320647.00947433,320647.00947433,1
